Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,394
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,393.3
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,392
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,393
STRATUS_85W_20S,-19.925,-85.302,6/4/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,6/5/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,6/6/2013,395
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,394.6
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,394.8
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,395.5
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,395.9
STRATUS_85W_20S,-19.925,-85.302,6/7/2013,396.2
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,395.5
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,6/8/2013,396
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,395.6
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,394
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,392.9
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,391.8
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,6/9/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,393.5
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,393.5
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,392.7
STRATUS_85W_20S,-19.925,-85.302,6/10/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,393.3
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,392.4
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,6/11/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,392.3
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,391.9
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,392
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,393
STRATUS_85W_20S,-19.925,-85.302,6/12/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,393.5
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,391.9
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,391.3
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,391.4
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,390.6
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,6/13/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,391.9
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,391.8
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,392
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,391.6
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,390.3
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,391.1
STRATUS_85W_20S,-19.925,-85.302,6/14/2013,392
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,391.9
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,390.6
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/15/2013,392.5
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,391.3
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,391.1
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,392.4
STRATUS_85W_20S,-19.925,-85.302,6/16/2013,392.6
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,392
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,391.7
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,390.4
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,6/17/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,392.5
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,391.1
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,390.8
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,390.6
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,390
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,389.5
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,390.4
STRATUS_85W_20S,-19.925,-85.302,6/18/2013,390.5
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,390.6
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,389.9
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,390.3
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,390.1
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,389.8
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,389
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,388.7
STRATUS_85W_20S,-19.925,-85.302,6/19/2013,389.4
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,389.6
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,388.8
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,389.6
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,390
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,389.3
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,388.6
STRATUS_85W_20S,-19.925,-85.302,6/20/2013,389.7
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388.8
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388.3
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388.2
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388.2
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,387.2
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,387.8
STRATUS_85W_20S,-19.925,-85.302,6/21/2013,388.1
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,388.1
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,387.9
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,387.4
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,387
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,386.7
STRATUS_85W_20S,-19.925,-85.302,6/22/2013,387.2
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,387.4
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,387.4
STRATUS_85W_20S,-19.925,-85.302,6/23/2013,387.4
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,387
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,387.9
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,387.5
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,6/24/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,387.5
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,6/25/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,386.7
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,385.7
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,6/26/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,385.6
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,384.8
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,385.7
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,384.3
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,385.4
STRATUS_85W_20S,-19.925,-85.302,6/27/2013,385.7
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,385.2
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,384.9
STRATUS_85W_20S,-19.925,-85.302,6/28/2013,385
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,385
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,385.6
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,385.2
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,384.4
STRATUS_85W_20S,-19.925,-85.302,6/29/2013,384.6
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,384
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,384.9
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,383.6
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,383.1
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,6/30/2013,383.1
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,383.5
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,383.4
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,384.3
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,383.4
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,383
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,383.6
STRATUS_85W_20S,-19.925,-85.302,7/1/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,383.9
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,382.9
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/2/2013,383.9
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,383.4
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,383.1
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,383.5
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,382.3
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,382.6
STRATUS_85W_20S,-19.925,-85.302,7/3/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,383.5
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,384.1
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,384.9
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,385.3
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,386.3
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,391.2
STRATUS_85W_20S,-19.925,-85.302,7/4/2013,389.9
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,384.6
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,384.9
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,7/5/2013,391.6
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,387.9
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,387
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,387
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,386.3
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,387.3
STRATUS_85W_20S,-19.925,-85.302,7/6/2013,388
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,387.5
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,386.7
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,388
STRATUS_85W_20S,-19.925,-85.302,7/7/2013,388.4
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,386.7
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,387
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,386
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,391.3
STRATUS_85W_20S,-19.925,-85.302,7/8/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,390.1
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,387.5
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,387.4
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,387.8
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,400.4
STRATUS_85W_20S,-19.925,-85.302,7/9/2013,405.2
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,397.8
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,390.6
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,388.9
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,389.1
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,388.1
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,389
STRATUS_85W_20S,-19.925,-85.302,7/10/2013,390.3
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,388.8
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,385.7
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,384.8
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,7/11/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,385.6
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,384.1
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,384.8
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,384.4
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,383.3
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,7/12/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,383.9
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,382.5
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/13/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384.1
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384.8
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384.1
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,383.6
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,7/14/2013,385
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,385.3
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,384.3
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,385
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,385.3
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,7/15/2013,387
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,387.7
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/16/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.3
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/17/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,385.4
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,386
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,385.7
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,385.2
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/18/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,386
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,385
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/19/2013,386.4
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,385.3
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,385.3
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,384.2
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,7/20/2013,383.9
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,382.8
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,382.5
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,382.7
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,382.9
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,382
STRATUS_85W_20S,-19.925,-85.302,7/21/2013,383.2
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,382.8
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,382.5
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,382.3
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,382.1
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,381.7
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,380.4
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,381.8
STRATUS_85W_20S,-19.925,-85.302,7/22/2013,382.5
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,382.1
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,381.3
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,381.6
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,381.7
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,382.7
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,381.5
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,382.8
STRATUS_85W_20S,-19.925,-85.302,7/23/2013,383.3
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,383.1
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,383.5
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,383.7
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/24/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,385.9
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,385.1
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,384.8
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,384.9
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,383.9
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,388.4
STRATUS_85W_20S,-19.925,-85.302,7/25/2013,391.2
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,388.3
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,384.6
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,384
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,383.3
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,384.7
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,389.6
STRATUS_85W_20S,-19.925,-85.302,7/26/2013,390.7
